t,varpos_5,varpos_strict,n_genotypes
463500.0,4,9,9
463510.0,5,9,9
463520.0,6,9,9
463530.0,6,9,9
463540.0,6,9,9
463550.0,6,9,9
463560.0,6,9,9
463570.0,6,9,9
463580.0,6,9,9
463590.0,6,9,9
463600.0,6,9,9
463610.0,6,9,9
463620.0,6,9,9
463630.0,6,9,8
463640.0,6,9,8
463650.0,6,9,8
463660.0,6,9,8
463670.0,6,9,8
463680.0,6,9,8
463690.0,6,9,8
463700.0,6,9,8
463710.0,6,9,8
463720.0,6,9,8
463730.0,6,9,8
463740.0,6,9,8
463750.0,6,9,8
463760.0,6,9,8
463770.0,6,9,8
463780.0,6,9,8
463790.0,6,9,8
463800.0,6,9,8
463810.0,6,9,8
463820.0,6,9,8
463830.0,6,9,8
463840.0,7,10,9
463850.0,7,10,9
463860.0,7,10,9
463870.0,7,10,9
463880.0,7,10,9
463890.0,7,10,9
463900.0,7,10,9
463910.0,7,10,9
463920.0,7,10,9
463930.0,8,11,10
463940.0,8,11,10
463950.0,8,11,10
463960.0,8,11,10
463970.0,8,11,10
463980.0,8,11,10
463990.0,8,11,10
464000.0,8,11,9
464010.0,8,11,9
464020.0,8,11,8
464030.0,8,11,8
464040.0,8,11,8
464050.0,8,11,8
464060.0,8,11,8
464070.0,8,11,8
464080.0,8,11,8
464090.0,8,11,8
464100.0,8,11,8
464110.0,8,11,8
464120.0,8,11,8
464130.0,8,11,8
464140.0,8,11,8
464150.0,8,11,8
464160.0,8,11,8
464170.0,8,11,8
464180.0,8,11,8
464190.0,8,11,8
464200.0,8,11,8
464210.0,8,11,8
464220.0,8,11,8
464230.0,8,11,8
464240.0,8,11,8
464250.0,8,11,8
464260.0,8,11,8
464270.0,8,11,8
464280.0,8,11,8
464290.0,8,11,8
464300.0,8,11,8
464310.0,8,11,8
464320.0,8,12,9
464330.0,9,12,9
464340.0,9,12,9
464350.0,9,12,9
464360.0,9,12,9
464370.0,9,12,8
464380.0,9,12,8
464390.0,9,12,8
464400.0,9,12,8
464410.0,9,12,8
464420.0,9,12,8
464430.0,9,13,9
464440.0,10,13,9
464450.0,10,13,9
464460.0,10,13,9
464470.0,10,13,9
464480.0,10,13,9
464490.0,10,13,9
464500.0,10,13,9
464510.0,10,13,9
464520.0,10,13,9
464530.0,10,13,9
464540.0,10,13,9
464550.0,10,13,9
464560.0,10,13,9
464570.0,10,13,9
464580.0,10,13,9
464590.0,10,13,9
464600.0,10,13,9
464610.0,10,13,9
464620.0,10,13,9
464630.0,10,13,9
464640.0,10,13,9
464650.0,10,13,9
464660.0,10,13,9
464670.0,10,13,9
464680.0,10,13,9
464690.0,10,13,9
464700.0,10,13,9
464710.0,10,13,9
464720.0,10,13,9
464730.0,10,13,9
464740.0,10,13,9
464750.0,10,13,9
464760.0,10,13,9
464770.0,10,13,9
464780.0,10,13,9
464790.0,10,13,9
464800.0,10,13,9
464810.0,10,13,9
464820.0,10,13,9
464830.0,10,13,9
464840.0,10,13,9
464850.0,10,13,9
464860.0,10,13,9
464870.0,10,13,9
464880.0,10,13,9
464890.0,10,13,9
464900.0,10,13,9
464910.0,10,13,9
464920.0,10,13,9
464930.0,10,13,9
464940.0,10,13,9
464950.0,10,13,9
464960.0,10,13,9
464970.0,10,13,9
464980.0,10,13,9
464990.0,10,13,9
465000.0,10,13,9
465010.0,10,13,9
465020.0,10,13,9
465030.0,10,13,9
465040.0,10,13,9
465050.0,10,13,9
465060.0,10,13,9
465070.0,10,13,9
465080.0,10,13,9
465090.0,10,13,9
465100.0,10,13,9
465110.0,10,13,9
465120.0,11,14,10
465130.0,11,14,10
465140.0,11,14,10
465150.0,11,14,10
465160.0,11,14,10
465170.0,11,14,10
465180.0,11,14,10
465190.0,11,14,10
465200.0,12,15,11
465210.0,12,15,11
465220.0,12,15,11
465230.0,12,15,11
465240.0,12,15,11
465250.0,12,16,12
465260.0,14,17,13
465270.0,14,17,13
465280.0,14,17,13
465290.0,14,17,13
465300.0,7,17,13
465310.0,6,17,13
465320.0,6,17,13
465330.0,6,17,13
465340.0,6,16,12
465350.0,6,16,12
465360.0,6,16,12
465370.0,6,15,11
465380.0,6,15,11
465390.0,6,15,11
465400.0,6,15,11
465410.0,6,15,10
465420.0,6,15,10
465430.0,6,15,10
465440.0,6,15,10
465450.0,6,15,9
465460.0,6,15,9
465470.0,6,15,9
465480.0,6,15,9
465490.0,6,15,9
465500.0,6,15,9
465510.0,7,16,9
465520.0,7,16,9
465530.0,7,16,9
465540.0,7,16,9
465550.0,7,16,9
465560.0,7,16,8
465570.0,7,16,8
465580.0,7,13,8
465590.0,7,16,8
465600.0,8,16,8
465610.0,8,16,8
465620.0,8,16,8
465630.0,9,17,9
465640.0,9,17,9
465650.0,9,17,8
465660.0,3,17,8
465670.0,3,10,7
465680.0,2,9,6
465690.0,2,9,6
465700.0,2,9,5
465710.0,2,9,5
465720.0,2,9,5
465730.0,2,9,5
465740.0,2,10,6
465750.0,2,10,6
465760.0,2,10,6
465770.0,2,10,6
465780.0,2,10,6
465790.0,2,10,6
465800.0,2,10,6
465810.0,2,10,6
465820.0,2,10,6
465830.0,2,10,6
465840.0,2,10,6
465850.0,2,10,6
465860.0,2,10,6
465870.0,2,10,6
465880.0,2,10,6
465890.0,2,10,6
465900.0,2,10,6
465910.0,2,10,6
465920.0,2,10,6
465930.0,2,10,6
465940.0,2,10,5
465950.0,3,11,6
465960.0,3,11,6
465970.0,3,11,6
465980.0,3,11,6
465990.0,3,11,6
466000.0,3,11,6
466010.0,3,11,6
466020.0,3,11,6
466030.0,3,11,6
466040.0,3,11,6
466050.0,3,11,6
466060.0,3,11,6
466070.0,4,12,7
466080.0,4,12,7
466090.0,4,12,7
466100.0,4,12,7
466110.0,4,12,7
466120.0,4,12,7
466130.0,4,12,7
466140.0,4,12,7
466150.0,4,12,7
466160.0,4,12,7
466170.0,4,12,7
466180.0,4,12,7
466190.0,3,12,7
466200.0,3,12,7
466210.0,2,12,7
466220.0,2,12,7
466230.0,2,12,7
466240.0,2,12,7
466250.0,3,12,7
466260.0,2,12,7
466270.0,2,12,7
466280.0,2,11,6
466290.0,2,11,6
466300.0,2,11,6
466310.0,2,11,6
466320.0,2,11,6
466330.0,2,11,6
466340.0,2,11,6
466350.0,2,12,7
466360.0,2,12,7
466370.0,2,13,8
466380.0,3,13,8
466390.0,3,13,8
466400.0,4,13,8
466410.0,4,13,8
466420.0,4,13,8
466430.0,4,13,8
466440.0,4,13,8
466450.0,4,13,8
466460.0,4,13,8
466470.0,4,13,8
466480.0,4,13,8
466490.0,4,13,8
466500.0,4,14,9
466510.0,4,14,9
466520.0,5,14,9
466530.0,5,14,9
466540.0,4,14,9
466550.0,4,14,9
466560.0,4,14,9
466570.0,4,14,9
466580.0,4,14,9
466590.0,4,14,9
466600.0,4,14,9
466610.0,4,14,9
466620.0,4,15,10
466630.0,5,15,10
466640.0,5,15,10
466650.0,5,15,10
466660.0,5,15,10
466670.0,5,15,10
466680.0,5,8,9
466690.0,4,8,9
466700.0,4,8,9
466710.0,3,8,9
466720.0,3,8,9
466730.0,3,8,9
466740.0,2,8,9
466750.0,2,8,9
466760.0,2,8,8
466770.0,2,8,8
466780.0,2,8,8
466790.0,2,8,8
466800.0,2,8,8
466810.0,2,8,8
466820.0,2,8,8
466830.0,2,8,8
466840.0,2,8,8
466850.0,2,8,8
466860.0,2,8,8
466870.0,2,8,8
466880.0,2,8,8
466890.0,2,8,8
466900.0,2,8,8
466910.0,2,8,8
466920.0,2,8,8
466930.0,2,8,8
466940.0,2,8,8
466950.0,2,8,8
466960.0,2,8,8
466970.0,3,9,9
466980.0,3,9,9
466990.0,3,9,9
467000.0,3,9,8
467010.0,1,9,8
467020.0,2,10,9
467030.0,2,10,9
467040.0,1,10,9
467050.0,1,10,9
467060.0,1,8,8
467070.0,2,9,9
467080.0,2,9,9
467090.0,3,10,10
467100.0,3,10,10
467110.0,3,10,10
467120.0,3,9,9
467130.0,3,7,8
467140.0,3,8,9
467150.0,4,8,8
467160.0,4,8,8
467170.0,4,7,8
467180.0,4,7,7
467190.0,4,5,6
467200.0,4,5,6
467210.0,4,5,6
467220.0,5,6,7
467230.0,5,6,7
467240.0,5,6,7
467250.0,5,5,6
467260.0,4,5,6
467270.0,4,5,6
467280.0,4,5,6
467290.0,4,5,6
467300.0,4,5,6
467310.0,4,5,6
467320.0,4,5,6
467330.0,4,5,6
467340.0,4,5,6
467350.0,4,5,6
467360.0,4,5,6
467370.0,4,5,6
467380.0,4,5,6
467390.0,4,5,6
467400.0,4,5,6
467410.0,4,5,6
467420.0,4,5,6
467430.0,4,5,6
467440.0,4,5,6
467450.0,4,5,6
467460.0,4,5,6
467470.0,4,5,6
467480.0,4,5,6
467490.0,4,5,6
467500.0,4,5,6
467510.0,4,5,6
467520.0,4,5,6
467530.0,4,5,6
467540.0,4,5,6
467550.0,4,5,6
467560.0,4,5,6
467570.0,4,5,6
467580.0,4,5,6
467590.0,4,5,6
467600.0,4,5,6
467610.0,4,5,6
467620.0,4,5,6
467630.0,4,5,6
467640.0,4,5,6
467650.0,4,5,6
467660.0,4,5,6
467670.0,4,5,6
467680.0,4,5,6
467690.0,4,5,6
467700.0,4,5,6
467710.0,4,5,6
467720.0,4,5,6
467730.0,4,5,6
467740.0,4,5,6
467750.0,4,5,6
467760.0,4,5,6
467770.0,4,5,6
467780.0,4,5,6
467790.0,4,5,6
467800.0,4,5,6
467810.0,4,5,6
467820.0,5,5,6
467830.0,5,5,6
467840.0,5,5,6
467850.0,5,5,6
467860.0,5,5,6
467870.0,5,5,6
467880.0,5,5,6
467890.0,5,5,6
467900.0,5,5,6
467910.0,5,5,6
467920.0,5,5,6
467930.0,5,5,6
467940.0,5,5,6
467950.0,5,5,6
467960.0,5,5,6
467970.0,5,5,6
467980.0,5,5,6
467990.0,5,5,6
468000.0,5,5,6
468010.0,5,5,6
468020.0,5,5,6
468030.0,5,5,6
468040.0,5,5,6
468050.0,5,5,6
468060.0,5,5,6
468070.0,5,5,6
468080.0,5,5,6
468090.0,5,5,6
468100.0,5,5,6
468110.0,5,5,6
468120.0,5,5,6
468130.0,5,5,6
468140.0,5,5,6
468150.0,5,5,6
468160.0,5,5,6
468170.0,5,5,6
468180.0,5,5,5
468190.0,5,5,5
468200.0,5,5,5
468210.0,5,5,5
468220.0,5,5,5
468230.0,5,5,5
468240.0,5,5,5
468250.0,5,5,5
468260.0,5,5,5
468270.0,5,5,5
468280.0,5,5,5
468290.0,5,5,5
468300.0,5,5,5
468310.0,5,5,5
468320.0,5,5,5
468330.0,5,5,5
468340.0,5,5,5
468350.0,5,5,5
468360.0,5,5,5
468370.0,5,5,5
468380.0,5,5,5
468390.0,5,5,5
468400.0,5,5,5
468410.0,5,5,5
468420.0,5,5,5
468430.0,5,5,5
468440.0,5,5,5
468450.0,5,6,6
468460.0,6,6,6
468470.0,6,6,6
468480.0,6,6,6
468490.0,6,6,6
468500.0,6,6,6
468510.0,6,6,6
468520.0,6,6,6
468530.0,6,7,7
468540.0,6,7,7
468550.0,5,7,7
468560.0,5,7,7
468570.0,5,7,7
468580.0,5,7,7
468590.0,5,7,7
468600.0,5,7,7
468610.0,5,7,7
468620.0,5,7,7
468630.0,5,7,7
468640.0,5,7,7
468650.0,5,7,7
468660.0,5,7,7
468670.0,5,7,7
468680.0,5,7,7
468690.0,5,7,7
468700.0,6,7,7
468710.0,6,7,7
468720.0,6,7,7
468730.0,6,7,7
468740.0,6,7,7
468750.0,6,7,7
468760.0,6,7,7
468770.0,6,7,7
468780.0,6,7,7
468790.0,6,7,7
468800.0,6,7,7
468810.0,6,7,7
468820.0,6,7,7
468830.0,6,7,7
468840.0,6,7,7
468850.0,6,7,7
468860.0,6,7,7
468870.0,6,7,7
468880.0,6,7,7
468890.0,6,7,7
468900.0,6,7,7
468910.0,6,7,7
468920.0,6,7,7
468930.0,6,7,7
468940.0,6,7,7
468950.0,6,7,7
468960.0,6,7,6
468970.0,6,7,6
468980.0,6,7,6
468990.0,6,7,6
469000.0,6,7,6
469010.0,6,7,6
469020.0,6,7,6
469030.0,6,7,6
469040.0,6,7,6
469050.0,6,7,6
469060.0,6,7,6
469070.0,6,7,6
469080.0,6,7,6
469090.0,6,7,6
469100.0,6,7,6
469110.0,6,7,6
469120.0,6,7,6
469130.0,6,7,6
469140.0,6,7,6
469150.0,6,7,6
469160.0,6,7,6
469170.0,6,7,6
469180.0,6,7,6
469190.0,6,7,6
469200.0,6,7,6
469210.0,6,7,6
469220.0,6,7,6
469230.0,7,8,7
469240.0,7,8,7
469250.0,7,8,7
469260.0,7,8,7
469270.0,7,8,7
469280.0,7,8,7
469290.0,7,8,7
469300.0,7,8,7
469310.0,7,8,7
469320.0,7,8,7
469330.0,7,8,7
469340.0,7,8,7
469350.0,7,8,7
469360.0,7,8,7
469370.0,7,8,7
469380.0,7,9,8
469390.0,8,9,8
469400.0,8,9,8
469410.0,8,9,8
469420.0,8,9,8
469430.0,8,9,8
469440.0,8,9,8
469450.0,8,9,8
469460.0,8,9,8
469470.0,8,9,8
469480.0,8,9,8
469490.0,8,9,8
469500.0,8,9,8
469510.0,8,9,8
469520.0,8,9,8
469530.0,8,9,8
469540.0,8,9,8
469550.0,8,9,8
469560.0,8,9,8
469570.0,8,9,8
469580.0,8,9,8
469590.0,8,9,8
469600.0,8,9,8
469610.0,8,9,8
469620.0,8,9,8
469630.0,8,9,8
469640.0,8,9,8
469650.0,8,9,8
469660.0,8,9,8
469670.0,8,9,8
469680.0,8,9,8
469690.0,8,9,8
469700.0,8,9,8
469710.0,8,9,8
469720.0,8,9,8
469730.0,8,9,8
469740.0,8,9,8
469750.0,8,9,8
469760.0,8,9,8
469770.0,8,9,8
469780.0,8,9,8
469790.0,8,9,8
469800.0,8,9,8
469810.0,8,9,8
469820.0,8,9,8
469830.0,8,9,8
469840.0,8,9,8
469850.0,8,9,8
469860.0,8,9,8
469870.0,8,9,8
469880.0,8,9,8
469890.0,8,9,8
469900.0,8,9,8
469910.0,8,9,8
469920.0,8,9,8
469930.0,8,9,7
469940.0,8,9,7
469950.0,8,9,7
469960.0,8,9,7
469970.0,8,9,7
469980.0,8,9,7
469990.0,8,9,7
470000.0,8,9,7
470010.0,8,9,7
470020.0,8,10,8
470030.0,8,10,8
470040.0,9,10,8
470050.0,9,10,8
470060.0,9,10,8
470070.0,9,10,8
470080.0,9,12,10
470090.0,10,12,10
470100.0,11,13,11
470110.0,12,13,11
470120.0,13,14,12
470130.0,12,14,12
470140.0,12,14,12
470150.0,12,14,12
470160.0,12,14,12
470170.0,11,14,12
470180.0,11,14,12
470190.0,7,14,12
470200.0,7,14,12
470210.0,7,14,12
470220.0,6,14,12
470230.0,6,14,12
470240.0,6,13,11
470250.0,6,13,11
470260.0,6,13,11
470270.0,6,13,11
470280.0,6,13,11
470290.0,6,13,11
470300.0,5,13,11
470310.0,5,13,11
470320.0,5,14,12
470330.0,6,14,12
470340.0,6,14,12
470350.0,6,14,12
470360.0,6,14,12
470370.0,6,14,12
470380.0,6,14,12
470390.0,6,14,12
470400.0,6,14,12
470410.0,6,14,12
470420.0,6,14,12
470430.0,6,14,12
470440.0,6,14,12
470450.0,6,14,12
470460.0,6,14,12
470470.0,6,14,12
470480.0,6,14,12
470490.0,6,14,12
470500.0,6,14,12
470510.0,6,14,12
470520.0,6,14,12
470530.0,6,14,12
470540.0,6,14,12
470550.0,6,14,12
470560.0,6,13,11
470570.0,6,13,11
470580.0,6,14,12
470590.0,6,14,12
470600.0,6,14,12
470610.0,7,14,12
470620.0,7,14,12
470630.0,7,10,11
470640.0,7,10,11
470650.0,7,10,11
470660.0,7,10,11
470670.0,7,10,11
470680.0,7,10,11
470690.0,8,11,12
470700.0,8,11,12
470710.0,8,11,12
470720.0,8,11,12
470730.0,8,11,12
470740.0,8,13,14
470750.0,9,13,14
470760.0,9,13,14
470770.0,9,13,14
470780.0,9,13,14
470790.0,9,13,14
470800.0,9,13,14
470810.0,9,13,14
470820.0,9,13,14
470830.0,9,13,14
470840.0,8,13,14
470850.0,8,13,14
470860.0,8,13,14
470870.0,8,13,14
470880.0,8,13,14
470890.0,8,13,14
470900.0,8,13,14
470910.0,8,13,14
470920.0,8,13,14
470930.0,8,12,14
470940.0,8,12,13
470950.0,8,12,13
470960.0,8,12,13
470970.0,8,12,13
470980.0,8,12,13
470990.0,8,12,13
471000.0,8,12,13
471010.0,8,12,13
471020.0,8,12,13
471030.0,8,12,13
471040.0,8,12,13
471050.0,8,12,13
471060.0,8,11,12
471070.0,8,11,12
471080.0,8,11,12
471090.0,8,11,12
471100.0,8,11,12
471110.0,8,11,12
471120.0,8,11,12
471130.0,8,11,12
471140.0,8,11,12
471150.0,8,11,12
471160.0,8,11,12
471170.0,8,11,12
471180.0,8,11,12
471190.0,8,11,12
471200.0,8,11,12
471210.0,8,11,12
471220.0,8,11,12
471230.0,8,11,12
471240.0,9,11,12
471250.0,9,11,12
471260.0,9,11,12
471270.0,8,11,12
471280.0,9,12,13
471290.0,9,12,13
471300.0,9,12,12
471310.0,9,12,12
471320.0,9,12,12
471330.0,9,12,12
471340.0,9,12,12
471350.0,9,12,12
471360.0,9,12,12
471370.0,9,12,12
471380.0,9,12,12
471390.0,9,12,12
471400.0,7,12,12
471410.0,7,12,12
471420.0,7,12,12
471430.0,6,13,13
471440.0,6,13,13
471450.0,6,13,13
471460.0,6,13,13
471470.0,6,13,13
471480.0,6,13,13
471490.0,6,13,13
471500.0,6,13,13
471510.0,6,13,13
471520.0,6,13,13
471530.0,6,13,13
471540.0,6,13,12
471550.0,4,13,12
471560.0,4,13,12
471570.0,4,13,12
471580.0,4,13,12
471590.0,4,13,12
471600.0,4,13,12
471610.0,4,13,12
471620.0,4,13,12
471630.0,4,13,12
471640.0,4,13,12
471650.0,4,13,12
471660.0,4,13,12
471670.0,4,13,12
471680.0,4,13,12
471690.0,4,13,12
471700.0,4,13,12
471710.0,4,13,12
471720.0,4,13,12
471730.0,4,13,12
471740.0,4,13,12
471750.0,5,14,13
471760.0,5,14,13
471770.0,5,14,13
471780.0,5,14,13
471790.0,5,15,14
471800.0,6,15,14
471810.0,6,15,14
471820.0,6,15,14
471830.0,6,15,14
471840.0,5,15,13
471850.0,5,14,12
471860.0,5,14,12
471870.0,5,14,12
471880.0,5,14,11
471890.0,5,14,11
471900.0,5,14,11
471910.0,5,14,11
471920.0,5,14,11
471930.0,5,14,11
471940.0,5,14,11
471950.0,5,14,11
471960.0,5,14,11
471970.0,5,14,11
471980.0,5,14,11
471990.0,5,14,11
472000.0,5,14,11
472010.0,5,14,11
472020.0,5,14,11
472030.0,5,14,11
472040.0,5,14,11
472050.0,5,14,11
472060.0,5,14,11
472070.0,5,14,10
472080.0,5,14,10
472090.0,5,14,10
472100.0,5,14,10
472110.0,5,14,10
472120.0,5,14,10
472130.0,5,14,10
472140.0,5,14,10
472150.0,5,14,10
472160.0,5,14,10
472170.0,6,15,11
472180.0,6,15,11
472190.0,6,15,11
472200.0,6,15,11
472210.0,6,15,11
472220.0,6,15,11
472230.0,6,15,11
472240.0,6,15,11
472250.0,6,15,11
472260.0,6,15,11
472270.0,7,16,12
472280.0,7,16,12
472290.0,7,16,12
472300.0,7,16,12
472310.0,7,16,12
472320.0,7,16,11
472330.0,7,16,9
472340.0,7,16,9
472350.0,7,16,9
472360.0,7,16,9
472370.0,7,16,9
472380.0,7,16,9
472390.0,7,16,9
472400.0,7,16,9
472410.0,7,16,9
472420.0,6,16,9
472430.0,6,16,9
472440.0,6,16,9
472450.0,7,16,9
472460.0,7,16,9
472470.0,6,16,9
472480.0,6,16,9
472490.0,6,16,9
472500.0,6,16,9
472510.0,6,16,9
472520.0,6,16,9
472530.0,6,16,9
472540.0,6,16,9
472550.0,6,16,9
472560.0,6,16,9
472570.0,6,16,9
472580.0,6,16,9
472590.0,6,16,9
472600.0,6,16,9
472610.0,6,16,9
472620.0,6,16,9
472630.0,6,16,9
472640.0,6,16,9
472650.0,6,16,9
472660.0,6,16,9
472670.0,6,16,9
472680.0,6,16,9
472690.0,7,17,10
472700.0,7,17,10
472710.0,7,12,9
472720.0,7,12,9
472730.0,7,12,9
472740.0,8,13,10
472750.0,8,13,10
472760.0,8,13,10
472770.0,8,13,10
472780.0,8,13,9
472790.0,8,13,9
472800.0,8,13,9
472810.0,8,13,9
472820.0,8,13,9
472830.0,8,13,9
472840.0,8,13,9
472850.0,8,13,9
472860.0,8,13,9
472870.0,8,13,9
472880.0,8,13,9
472890.0,8,9,8
472900.0,8,9,8
472910.0,7,9,8
472920.0,7,9,8
472930.0,7,9,8
472940.0,7,9,8
472950.0,7,9,8
472960.0,7,9,8
472970.0,7,10,9
472980.0,8,10,9
472990.0,8,10,9
473000.0,8,10,9
473010.0,8,10,9
473020.0,8,10,9
473030.0,8,10,9
473040.0,8,10,9
473050.0,8,10,9
473060.0,8,10,9
473070.0,8,10,9
473080.0,8,10,9
473090.0,8,10,9
473100.0,8,10,8
473110.0,8,10,8
473120.0,7,10,8
473130.0,7,10,8
473140.0,7,10,8
473150.0,2,10,8
473160.0,2,10,8
473170.0,2,10,8
473180.0,2,10,8
473190.0,2,10,8
473200.0,2,10,8
473210.0,2,10,8
473220.0,7,10,8
473230.0,7,10,8
473240.0,7,10,8
473250.0,7,10,8
473260.0,2,10,8
473270.0,2,10,7
473280.0,2,10,7
473290.0,2,10,7
473300.0,2,10,7
473310.0,2,10,7
473320.0,7,10,7
473330.0,7,9,7
473340.0,8,9,6
473350.0,7,9,6
473360.0,8,9,6
473370.0,8,9,6
473380.0,9,10,7
473390.0,9,10,7
473400.0,3,10,7
473410.0,3,10,7
473420.0,3,11,8
473430.0,3,11,8
473440.0,3,11,8
473450.0,3,11,8
473460.0,3,11,8
473470.0,3,11,8
473480.0,3,11,8
473490.0,3,11,8
473500.0,4,11,8
473510.0,4,11,8
473520.0,4,11,8
473530.0,4,11,8
473540.0,4,11,8
473550.0,4,11,8
473560.0,4,11,8
473570.0,4,11,8
473580.0,4,11,8
473590.0,4,11,8
473600.0,4,11,8
473610.0,4,12,9
473620.0,4,12,9
473630.0,5,12,9
473640.0,5,12,9
473650.0,5,12,9
473660.0,5,12,9
473670.0,5,12,9
473680.0,5,12,9
473690.0,5,12,9
473700.0,6,13,10
473710.0,6,13,10
473720.0,6,13,10
473730.0,6,13,10
473740.0,6,13,10
473750.0,6,13,10
473760.0,6,13,10
473770.0,6,13,10
473780.0,6,13,10
473790.0,6,13,9
473800.0,6,13,8
473810.0,6,13,8
473820.0,6,13,8
473830.0,6,13,8
473840.0,6,13,8
473850.0,6,13,8
473860.0,6,13,8
473870.0,6,13,8
473880.0,6,13,8
473890.0,6,14,9
473900.0,7,14,9
473910.0,7,14,9
473920.0,7,14,9
473930.0,7,14,9
473940.0,7,14,9
473950.0,7,14,9
473960.0,7,14,9
473970.0,7,14,9
473980.0,7,14,9
473990.0,7,14,9
474000.0,7,14,9
474010.0,7,13,9
474020.0,7,14,9
474030.0,7,14,9
474040.0,7,14,9
474050.0,7,14,9
474060.0,7,14,9
474070.0,7,14,9
474080.0,7,13,8
474090.0,7,13,8
474100.0,7,13,8
474110.0,7,13,8
474120.0,7,13,8
474130.0,7,13,8
474140.0,7,13,8
474150.0,7,13,8
474160.0,7,13,8
474170.0,7,13,8
474180.0,7,13,8
474190.0,7,13,8
474200.0,7,13,8
474210.0,7,13,8
474220.0,7,13,8
474230.0,7,13,8
474240.0,7,13,8
474250.0,7,13,8
474260.0,7,13,8
474270.0,7,13,8
474280.0,7,13,8
474290.0,7,13,8
474300.0,7,13,8
474310.0,7,13,8
474320.0,7,13,8
474330.0,7,13,8
474340.0,7,13,8
474350.0,7,13,8
474360.0,7,13,8
474370.0,7,13,8
474380.0,7,13,8
474390.0,7,13,8
474400.0,7,13,8
474410.0,7,13,8
474420.0,7,13,8
474430.0,7,13,8
474440.0,7,13,8
474450.0,7,13,8
474460.0,7,13,8
474470.0,7,13,8
474480.0,7,13,8
474490.0,7,13,8
474500.0,7,13,8
474510.0,7,13,8
474520.0,7,13,8
474530.0,7,13,8
474540.0,7,13,8
474550.0,7,13,8
474560.0,7,13,8
474570.0,7,13,8
474580.0,7,13,8
474590.0,7,13,8
474600.0,7,13,8
474610.0,7,13,8
474620.0,7,13,8
474630.0,7,13,8
474640.0,7,13,8
474650.0,7,13,8
474660.0,7,13,8
474670.0,7,13,8
474680.0,7,13,8
474690.0,7,13,8
474700.0,7,13,8
474710.0,7,13,8
474720.0,7,13,8
474730.0,7,13,8
474740.0,7,13,8
474750.0,7,13,8
474760.0,8,14,9
474770.0,8,14,9
474780.0,8,14,9
474790.0,8,14,9
474800.0,8,14,9
474810.0,8,14,9
474820.0,8,14,9
474830.0,8,14,9
474840.0,8,14,9
474850.0,8,14,9
474860.0,8,14,9
474870.0,9,15,10
474880.0,9,15,10
474890.0,9,15,10
474900.0,9,15,10
474910.0,9,15,10
474920.0,9,15,10
474930.0,9,15,10
474940.0,9,15,10
474950.0,9,15,10
474960.0,9,15,10
474970.0,9,15,10
474980.0,9,15,10
474990.0,9,15,10
475000.0,9,15,10
475010.0,9,15,10
475020.0,9,15,10
475030.0,9,15,10
475040.0,9,16,11
475050.0,10,16,11
475060.0,10,16,11
475070.0,10,16,11
475080.0,10,16,11
475090.0,10,16,11
475100.0,10,16,11
475110.0,10,16,10
475120.0,10,16,10
475130.0,10,17,10
475140.0,10,17,10
475150.0,10,17,10
475160.0,11,17,10
475170.0,11,17,10
475180.0,11,17,10
475190.0,10,17,10
475200.0,10,17,10
475210.0,8,18,11
475220.0,9,18,11
475230.0,9,18,11
475240.0,9,18,11
475250.0,9,18,11
475260.0,8,18,11
475270.0,8,18,11
475280.0,8,18,11
475290.0,8,18,11
475300.0,8,18,11
475310.0,8,18,11
475320.0,8,18,11
475330.0,8,18,11
475340.0,9,19,12
475350.0,9,19,12
475360.0,8,19,12
475370.0,8,19,12
475380.0,8,19,12
475390.0,8,19,12
475400.0,8,19,12
475410.0,8,19,12
475420.0,8,13,11
475430.0,8,13,11
475440.0,8,13,11
475450.0,8,13,11
475460.0,8,13,11
475470.0,8,13,11
475480.0,8,13,11
475490.0,8,13,11
475500.0,8,13,11
475510.0,8,13,11
475520.0,7,14,12
475530.0,7,14,12
475540.0,7,14,12
475550.0,7,14,12
475560.0,7,14,12
475570.0,7,14,12
475580.0,6,14,12
475590.0,6,14,12
475600.0,6,14,12
475610.0,6,14,12
475620.0,6,14,12
475630.0,6,14,12
475640.0,6,14,12
475650.0,5,14,12
475660.0,5,14,12
475670.0,5,14,12
475680.0,5,14,12
475690.0,5,14,12
475700.0,5,14,12
475710.0,5,14,12
475720.0,5,14,12
475730.0,5,14,12
475740.0,5,14,12
475750.0,5,14,12
475760.0,5,14,12
475770.0,5,14,12
475780.0,5,14,12
475790.0,5,14,12
475800.0,5,14,12
475810.0,5,14,12
475820.0,5,14,12
475830.0,5,14,12
475840.0,5,14,12
475850.0,6,15,13
475860.0,6,15,13
475870.0,6,15,13
475880.0,6,15,13
475890.0,5,15,13
475900.0,5,15,13
475910.0,5,15,13
475920.0,5,15,13
475930.0,4,15,13
475940.0,3,15,13
475950.0,2,15,13
475960.0,2,15,13
475970.0,2,15,13
475980.0,2,16,13
475990.0,2,16,13
476000.0,2,16,13
476010.0,2,16,13
476020.0,2,16,13
476030.0,2,16,12
476040.0,2,16,12
476050.0,2,16,12
476060.0,2,16,12
476070.0,2,16,12
476080.0,2,16,12
476090.0,2,16,12
476100.0,2,15,11
476110.0,2,15,11
476120.0,2,15,11
476130.0,2,15,11
476140.0,2,15,11
476150.0,2,15,11
476160.0,2,15,11
476170.0,2,15,11
476180.0,2,15,11
476190.0,1,17,13
